1.0,-0.7678433703570469
1.0,0.4859314207020682
1.0,-0.7363108765832127
1.0,0.3949395370635753
1.0,2.6934772509365117
1.0,1.0276700766397617
1.0,0.3541930545972414
1.0,0.8412395711501808
1.0,1.6810629895719575
1.0,-0.11551612438418601
1.0,-0.5638252718536725
1.0,2.8274701061422136
1.0,2.5624360174440732
1.0,0.00869722946477891
1.0,2.3183244320967233
1.0,0.5449707701059832
1.0,-0.9210539961767625
1.0,1.1414567360997876
1.0,0.6954445053365839
1.0,0.6813791299164733
1.0,1.6673817844500118
1.0,2.818132884747351
1.0,0.5385428707162294
1.0,2.488002635982375
1.0,-0.965907286737886
1.0,2.1161963528217536
1.0,1.876442881254992
1.0,0.2914439874698411
1.0,0.06233736268108592
1.0,-0.8993272715785858
1.0,0.13421842967210074
1.0,-0.04694375904364856
1.0,1.9597838855666527
1.0,0.3566215299034905
1.0,0.8389614341130849
1.0,-0.5921586187941719
1.0,0.08090630686655009
1.0,2.4734645669832194
1.0,0.49994490181005524
1.0,0.1436645517515438
1.0,0.689977586366866
1.0,2.3301996236439075
1.0,-0.8577770306791677
1.0,0.5848863799966724
1.0,2.7520463012882335
1.0,1.2203564735186054
1.0,2.9853174107678657
1.0,0.47788080834411906
1.0,0.5575454668509656
1.0,2.948870855873365
1.0,-0.6579465600003913
1.0,-0.5844937196227606
1.0,-0.9516553215082357
1.0,-0.5023592180034773
1.0,2.6987793287807027
1.0,2.450367276082514
1.0,1.3184203885733443
1.0,1.2865312914208942
1.0,-0.9764737011140521
1.0,2.877407159060924
1.0,1.8757150883019729
1.0,2.2640534971704103
1.0,-0.026656486986424976
1.0,-0.18021358054745917
1.0,0.8905777058508098
1.0,2.683510592882082
1.0,1.8276137453512882
1.0,0.890382408998244
1.0,0.11362350580971503
1.0,1.781459269041516
1.0,0.6146805802598556
1.0,0.8121833862998242
1.0,0.6190551976727692
1.0,-0.9545044561670553
1.0,-0.9652129565592991
1.0,-0.025421378737207956
1.0,1.3997779773418197
1.0,-0.40117080530606897
1.0,0.7919939410101478
1.0,2.744834807812442
1.0,2.8922307974825077
1.0,0.33761402366165516
1.0,0.2875798029542751
1.0,0.963452017933041
1.0,-0.6673129993832263
1.0,0.126055752771844
1.0,-0.9943259425715265
1.0,0.4699460690809074
1.0,1.5770924020432306
1.0,1.0014495404995039
1.0,0.8333653728620924
1.0,0.6230462102336336
1.0,1.7143931881127954
1.0,-0.9356586800720952
1.0,1.681240378736398
1.0,0.07488030801151702
1.0,-0.6676831568435011
1.0,-0.40623066922784057
1.0,-0.5138119116962159
1.0,-0.43054996384005717
1.0,-0.3056313244407285
1.0,0.491467770295527
1.0,1.290191664038661
1.0,2.7041160357271403
1.0,-0.8761760226947644
1.0,1.7988133705581002
1.0,0.5682885415042
1.0,2.9038158903681475
1.0,1.7314549988538914
1.0,2.5648890268724025
1.0,2.96467461582204
1.0,2.514896923602197
1.0,1.2968265069627578
1.0,2.3739242426233993
1.0,-0.4741218660749742
1.0,1.1450599584822174
1.0,0.08865449832366412
1.0,1.662935918633138
1.0,1.2365508799445886
1.0,2.9205745583246316
1.0,1.624110153058469
1.0,-0.44542206894433
1.0,2.2708801558181446
1.0,-0.0530640502127655
1.0,-0.5837441557560665
1.0,1.406553976750589
1.0,1.8485084727158072
1.0,2.1074883991185684
1.0,1.4006597716509717
1.0,0.4003601460780235
1.0,2.5343759619372968
1.0,0.8317477153341075
1.0,-0.8747823600871452
1.0,0.957261263925536
1.0,2.9152389457654793
1.0,0.7263073905629969
1.0,1.6687083573460972
1.0,0.33009741223529865
1.0,1.503231919913122
1.0,1.4953735777242603
1.0,-0.06732055687902827
1.0,1.9089057646347003
1.0,-0.4128843140226599
1.0,-0.9552323217727468
1.0,0.07729327303609246
1.0,1.9130905757556698
1.0,0.0921033602069592
1.0,2.9310514854219245
1.0,0.010289374959265185
1.0,2.926516643074473
1.0,-0.6197672316139791
1.0,-0.37223499061047605
1.0,-0.518711136247775
1.0,-0.2383630860045849
1.0,-0.5164151248498938
1.0,-0.0790477178275153
1.0,-0.9154286138019203
1.0,-0.9789343390844416
1.0,0.3538729425399696
1.0,-0.23051345667415646
1.0,-0.720223887786478
1.0,1.034499263822764
1.0,1.3289400630804957
1.0,-0.29454976570782865
1.0,1.095419090765564
1.0,1.623953215411114
1.0,2.7472515665400223
1.0,2.2189374137043045
1.0,-0.5106496509504508
1.0,2.5311673129279093
1.0,2.1964963266509137
1.0,0.34748901666709253
1.0,0.6851540976661576
1.0,2.013834392726231
1.0,1.0434327536159742
1.0,2.641247072322862
1.0,1.74483999277914
1.0,0.014551723939441263
1.0,-0.1680721730763466
1.0,2.109044536171776
1.0,2.2926338181671073
1.0,0.5332820214311957
1.0,-0.4307337486987266
1.0,1.003511459681269
1.0,0.31254970700456
1.0,2.315446266768349
1.0,1.9006850312508181
1.0,2.0423650105852604
1.0,1.5311717276546015
1.0,0.020808703967435616
1.0,-0.7037290727563419
1.0,0.3047175046813395
1.0,1.6343028495464886
1.0,0.6081166684122614
1.0,2.6300269794546134
1.0,0.072313375869697
1.0,0.7639419532800318
1.0,2.8163816114416806
1.0,1.5728972377319086
1.0,2.2557750430037538
1.0,1.3107273334334653
1.0,1.1170847451821926
1.0,0.32208899869590724
1.0,0.6902341659812246
1.0,1.0964056497009924
1.0,2.1791025810096416
1.0,1.2062403089706986
1.0,1.4145872733217777
1.0,2.5459001661788743
1.0,-0.12687168854218234
1.0,1.5846512224856428
1.0,0.47468001435430374
1.0,2.3796583299085663
1.0,0.6637085130969371
1.0,0.6574340392271565
1.0,0.8763462020462813
1.0,0.34977559036344363
1.0,1.95582362936206
1.0,1.3257427589429054
1.0,0.5318069667331922
1.0,0.17257383674780646
1.0,0.05480034978792103
1.0,1.9723787608802796
1.0,2.117393350228701
1.0,1.6391478724715016
1.0,2.69906003760178
1.0,0.2583668267609287
1.0,-0.6225629391582159
1.0,-0.2162221399558475
1.0,1.7970441576793403
1.0,2.0157055819605825
1.0,2.4740586730442673
1.0,0.29152892147918674
1.0,-0.5168914534511662
1.0,-0.6782229252450671
1.0,-0.7030931152330622
1.0,0.21951443655358727
1.0,-0.36398942040273674
1.0,-0.7930262010981535
1.0,1.5897314414138575
1.0,2.7983915448929984
1.0,-0.6537812428165766
1.0,0.85204696545008
1.0,-0.20191741129783303
1.0,-0.7532940292099481
1.0,2.056702313485653
1.0,1.0751493432685164
1.0,-0.21682724570462675
1.0,0.24764923102645442
1.0,2.9807355874224313
1.0,0.5829405503670695
1.0,0.7146001945417901
1.0,1.8043369745125108
1.0,-0.30810014981902256
1.0,0.71451484546954
1.0,-0.6490245543257025
1.0,2.788982608277616
1.0,0.9475609416465351
1.0,2.5611082834736276
1.0,0.7371985459308905
1.0,-0.392882979906648
1.0,0.903053421136327
1.0,1.3798559592209818
1.0,2.6139731906934913
1.0,1.1055919689398066
1.0,1.8996194583060833
1.0,0.4001757974702116
1.0,1.124356732947307
1.0,1.4622660799781948
1.0,1.4755464461955263
1.0,2.8552130295412406
1.0,2.3180286207843883
1.0,1.781764219937335
1.0,1.8951074952986486
1.0,2.3628008225586083
1.0,-0.6884643483287367
1.0,-0.5282780378441418
1.0,0.2456756936515374
1.0,-0.037399446187559526
1.0,2.453711897770068
1.0,0.13669088513440109
1.0,0.00299913035129995
1.0,2.633194900224825
1.0,0.4791796489822464
1.0,-0.9143069884129646
1.0,2.9189806449463815
1.0,2.1474574361270116
1.0,-0.5174013687723926
1.0,-0.8060466070513801
1.0,0.1936765696245546
1.0,-0.7220650502712034
1.0,0.3973811647243908
1.0,2.6074125639126287
1.0,2.9218424555808897
1.0,-0.47669278988270447
1.0,0.06224320316193266
1.0,0.9028705054190573
