1.0,1.6563474710998252
1.0,2.5651568760693326
1.0,-0.3668653470582828
1.0,1.3547609885202827
1.0,2.8094861857915205
1.0,-0.46375460782156086
1.0,-0.09371208542411402
1.0,1.0031863182246812
1.0,-0.6937265815617017
1.0,2.9348911595998532
1.0,-0.7591434958841532
1.0,1.1242220133961314
1.0,2.400307154370672
1.0,2.2323815674056346
1.0,1.513387353488965
1.0,-0.3871857662047713
1.0,0.4991907771430486
1.0,2.6276476834588713
1.0,0.08914511080989485
1.0,2.803961938124681
1.0,0.9438178356104827
1.0,2.813572757407016
1.0,-0.9018818667346897
1.0,-0.021576883408303882
1.0,-0.9144695811845582
1.0,2.431613340791479
1.0,1.199989503810921
1.0,2.0696849771438766
1.0,-0.5623297301534969
1.0,0.2593625210140935
1.0,-0.35353131729224385
1.0,2.1271485557103627
1.0,-0.373822122472939
1.0,1.4755120535924897
1.0,-0.9465456864427968
1.0,0.8230454271452499
1.0,-0.13440819230990853
1.0,2.7191114598653163
1.0,0.6761149940461535
1.0,-0.39885916874118577
1.0,-0.10628771461174091
1.0,0.9586695008506552
1.0,2.306756452586744
1.0,-0.24645460366633687
1.0,0.3210224694089039
1.0,1.7124573389091675
1.0,-0.5007541239371207
1.0,2.067208410138699
1.0,2.54223958627405
1.0,2.8233982079980207
1.0,-0.9062598682327301
1.0,2.6228858937480766
1.0,0.655227679061543
1.0,-0.2046555335615663
1.0,2.286217565794818
1.0,-0.2454064894001471
1.0,1.834080450871293
1.0,2.734709267813743
1.0,2.4685131980120474
1.0,1.1918850529397398
1.0,0.13039551343389277
1.0,2.5183427056473704
1.0,2.317981998249995
1.0,0.32190820928733377
1.0,2.831949308844841
1.0,0.5932977999837377
1.0,-0.20623169115670992
1.0,0.6324778354269665
1.0,1.6277403028692143
1.0,2.487597152278942
1.0,1.7441992176317966
1.0,0.45278407714889557
1.0,1.9716195799132303
1.0,-0.035440366366175535
1.0,-0.8846787745272833
1.0,-0.23198805197146433
1.0,-0.4560270724238573
1.0,2.460232611709319
1.0,0.15582193923234255
1.0,0.612653151848292
1.0,-0.5613170165011039
1.0,0.03539111686308116
1.0,1.423336410621736
1.0,1.4956983860862314
1.0,2.260751222956433
1.0,1.550715356581549
1.0,-0.9903772102707018
1.0,0.8544971694720802
1.0,2.2963963971133747
1.0,-0.6797362909325866
1.0,2.0024951744497814
1.0,2.6258478769677254
1.0,1.8489681986137394
1.0,-0.3224104795819289
1.0,1.4483422917506799
1.0,0.11799057056667905
1.0,-0.38577045072226834
1.0,-0.8361533541673416
1.0,1.112659306490388
1.0,0.822332810720765
1.0,-0.9172948393939162
1.0,1.046581042832404
1.0,1.1923758027414086
1.0,0.13717410415465903
1.0,1.5979944782200146
1.0,0.7763067494240823
1.0,-0.566195135074838
1.0,0.5187657343343397
1.0,2.552064524848622
1.0,2.3105233326044106
1.0,-0.45105257624347184
1.0,0.36972542805640796
1.0,1.1703206888290163
1.0,-0.807808565114061
1.0,-0.6380757094149643
1.0,-0.8378704455827131
1.0,-0.2425481880420146
1.0,0.8309024213153453
1.0,-0.7479929193969874
1.0,0.8979322664581604
1.0,1.420255418911471
1.0,0.8624577786558381
1.0,2.3840264170978718
1.0,0.035644617373566057
1.0,2.84587980525371
1.0,1.5769975646841292
1.0,0.17541005693891476
1.0,2.0522032600691356
1.0,0.8960795791549527
1.0,1.9172505910184179
1.0,0.9713606114547382
1.0,0.8943608625128308
1.0,1.8721056965241654
1.0,-0.9743883706557637
1.0,-0.8755551819522118
1.0,2.380397340716036
1.0,0.41960354736235805
1.0,0.2120244427085618
1.0,0.10839523980277344
1.0,-0.49051676376988373
1.0,-0.4587301595511102
1.0,0.7785655039486876
1.0,-0.693059425062843
1.0,1.027867660639286
1.0,2.471005546215433
1.0,1.4986936872534597
1.0,-0.5221599012367957
1.0,-0.7226544514613624
1.0,1.291138881182703
1.0,0.05541118986671956
1.0,0.5531992086427535
1.0,1.2035162347751762
1.0,0.36596682261393987
1.0,2.9743237129150186
1.0,-0.7236562709329233
1.0,1.923479207792464
1.0,2.008386747783971
1.0,2.5852511968948435
1.0,0.10956890845984679
1.0,1.1720772795646552
1.0,2.6219805024810405
1.0,-0.4983844988845241
1.0,-0.8114320762689018
1.0,0.3640315474124658
1.0,-0.6810836173227064
1.0,-0.5331869739134873
1.0,2.1233425469764966
1.0,0.790536688999969
1.0,0.978593080964512
1.0,0.9514099315431608
1.0,-0.15060846201256828
1.0,2.873628118626654
1.0,-0.9375272620702666
1.0,2.53502000009916
1.0,0.9469169023705941
1.0,2.7153060658753425
1.0,1.2496249948811644
1.0,-0.7665565341030716
1.0,-0.4207924585157521
1.0,0.9854849797716909
1.0,0.7111159107631502
1.0,2.982360791201517
1.0,2.628566313164715
1.0,2.950758916291821
1.0,1.519980252532131
1.0,-0.053392819392112933
1.0,2.7738047540411324
1.0,-0.22343396234602642
1.0,0.351621578723202
1.0,1.2739041770090176
1.0,2.8671750644978244
1.0,0.4652143865727081
1.0,1.245366535790453
1.0,2.8460528122025264
1.0,0.5566492310637674
1.0,0.6250833892627901
1.0,1.1255218166750547
1.0,0.18972266047130137
1.0,1.3482156845272577
1.0,-0.9555585512262792
1.0,2.3970356080503774
1.0,-0.26970562333677917
1.0,0.7540684531680246
1.0,2.510800555374042
1.0,2.7232792687602174
1.0,1.8653737948804796
1.0,1.8679638265613834
1.0,-0.42062298011441746
1.0,-0.8642707935975298
1.0,0.7214544718522582
1.0,-0.5915548732094917
1.0,-0.43277903398860484
1.0,-0.9317051139227597
1.0,0.8481378768226571
1.0,2.7385030221868063
1.0,-0.922551974232678
1.0,0.46060300587255343
1.0,-0.033337579017477026
1.0,0.3552424537924601
1.0,2.1218140819461464
1.0,2.217610530730434
1.0,1.9318944590518057
1.0,1.576667032108427
1.0,0.09901553530377916
1.0,1.397195170938129
1.0,0.6775114097385719
1.0,1.3865576708585157
1.0,1.5432468262783074
1.0,-0.5272948541298565
1.0,2.767105268325691
1.0,2.5421841029356367
1.0,-0.09537914079237675
1.0,1.8423657349297549
1.0,2.6260847934559637
1.0,-0.6969637751024234
1.0,0.40037846880078476
1.0,-0.9069944892413684
1.0,0.593108019807834
1.0,2.2072450680397098
1.0,-0.7119208513990696
1.0,0.16476235960603125
1.0,0.6205205168106809
1.0,1.0914919627406947
1.0,1.2841512412751035
1.0,-0.04386801581801336
1.0,-0.2766078332059445
1.0,0.9102144969404309
1.0,0.5395590286621688
1.0,2.9892749991988143
1.0,2.6699121886775434
1.0,1.3819802547024151
1.0,2.5318944057831683
1.0,0.3333705860689484
1.0,-0.7678706991881756
1.0,2.417067093355334
1.0,-0.028589810854511732
1.0,-0.406452502085072
1.0,1.1083056691367652
1.0,2.897888381528409
1.0,2.3759400496038197
1.0,1.6132947161633755
1.0,-0.45767136154378063
1.0,-0.13288018823387837
1.0,2.4016582196684215
1.0,0.7005759455014839
1.0,1.9222024395579989
1.0,0.029009448792412407
1.0,1.7166701293039628
1.0,-0.3162018179218342
1.0,1.168734266023109
1.0,2.8012019882825507
1.0,-0.8240385280861027
1.0,2.177568002852602
1.0,-0.9093235339031347
1.0,0.2849740313737721
1.0,1.235281631107494
1.0,1.1298196047293136
1.0,1.2215643493356447
1.0,2.382822102541451
1.0,1.8481198161966392
1.0,-0.9803357204968273
1.0,2.5504190604688413
1.0,1.4147408988499763
1.0,-0.5129393688937474
1.0,2.4235318143446576
1.0,2.8783329648207068
1.0,1.7766541755585
1.0,-0.4305549298761999
1.0,0.8228325976654283
1.0,2.2726164455664613
1.0,0.33766197173557044
1.0,2.6722320467782223
1.0,0.8596204912653653
1.0,-0.02276333365120653
1.0,-0.3309558307079947
1.0,-0.2799455598644487
1.0,-0.3348177082783472
1.0,0.01139926685445447
1.0,2.704978922385145
1.0,-0.80191970259862
1.0,-0.5010398346973779
1.0,1.6557142786932157
1.0,0.8330013955457747
1.0,2.9778037152069965
1.0,2.6573703279378265
1.0,2.363100250367383
1.0,0.6878530387648154
1.0,2.4827090834189334
1.0,-0.17231550206401636
1.0,2.392002705982911
1.0,2.391150344577689
1.0,0.9031301793688167
1.0,1.5691944430233375
1.0,1.7794359944248974
1.0,2.698878020914871
1.0,0.6765912146222246
1.0,-0.11470352261243155
1.0,-0.41459384333746385
1.0,1.4083832816383985
1.0,-0.8953641107309402
1.0,2.7980277201465196
1.0,0.49588220435530683
1.0,-0.28524565946966707
1.0,-0.20795866678032482
1.0,2.4851845151655914
1.0,2.084634621048359
1.0,-0.6733696884582274
1.0,2.346047644179957
1.0,-0.1721969055813255
1.0,1.2899801397793902
1.0,0.7970466990784533
1.0,0.9669598934865244
1.0,2.8534921689178683
1.0,-0.38852433474599035
1.0,2.011928931315401
1.0,2.932752710183995
1.0,1.9048424543158613
1.0,0.12584737547067615
1.0,0.29867160573325924
1.0,-0.7974660855077507
1.0,0.9059331421965808
1.0,-0.33040961547316305
1.0,2.572770023615651
1.0,1.4194197037391425
1.0,1.7546200901423554
1.0,1.4335537014910962
1.0,-0.2953434544636475
1.0,0.0696840211390346
1.0,0.31278302717358075
1.0,0.5803863844457453
1.0,-0.8698433763911013
1.0,1.2219184173973532
1.0,2.4044374689913353
1.0,1.9060554294868335
1.0,1.9155642750043103
1.0,0.9407701034106042
1.0,1.1926956646824154
1.0,0.2516306517985809
1.0,1.3700332720564505
1.0,0.14611325851686852
1.0,0.9086957579214285
1.0,-0.3623740890915741
1.0,0.5758788983330181
1.0,0.5532779975867888
1.0,2.507593737559982
1.0,1.3797439335770787
1.0,0.5056864229015519
1.0,2.232226282660718
1.0,1.2548779453883063
1.0,2.1575603526369846
1.0,-0.8742765499470937
1.0,-0.31446926466009106
1.0,0.8369825157762798
1.0,2.315017563282865
1.0,1.486441770222585
1.0,2.4267260524099212
1.0,-0.2430110141742179
1.0,2.5525560577071964
1.0,-0.5845139278859337
1.0,0.7248287327252005
1.0,2.8530384146465853
1.0,0.7552251824781391
1.0,1.1178414247081765
1.0,2.5078463276077465
1.0,2.7587626763692032
1.0,0.3537848368695724
1.0,0.2944669938566724
1.0,-0.3246221144261674
1.0,1.019603071378011
1.0,1.113801944977875
1.0,0.6036094557801239
1.0,-0.4923219080201031
1.0,-0.23141863596327017
1.0,0.7809611886179408
1.0,1.1168242921795124
1.0,0.8941704077922776
1.0,-0.15276857373534014
1.0,1.3616728044954791
1.0,-0.7761758830056169
1.0,-0.49651989093574933
1.0,0.5858793175120955
1.0,1.925856083539177
1.0,1.8309247260147083
1.0,1.397266791869903
1.0,0.23703951800886358
1.0,-0.5492088493688816
1.0,2.762469752533812
1.0,-0.7130846023304045
1.0,-0.725677244899134
1.0,1.2918640579266447
1.0,2.384283381346865
1.0,2.489059448618982
1.0,0.28256453795061365
1.0,1.0542211948797022
1.0,1.0935615951141937
1.0,1.747777129164405
1.0,0.33828993952868025
